Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-27 00:00:00-04:00,155.8000030517578,156.5,154.8699951171875,155.27999877929688,149.3931884765625,4884400,0.0,0.0
2025-10-28 00:00:00-04:00,154.89999389648438,156.22999572753906,153.88999938964844,154.1300048828125,148.28680419921875,5066500,0.0,0.0
2025-10-29 00:00:00-04:00,153.86000061035156,156.14999389648438,153.86000061035156,155.10000610351562,149.2200164794922,7344400,0.0,0.0
2025-10-30 00:00:00-04:00,155.22999572753906,155.22999572753906,153.24000549316406,153.52000427246094,147.69993591308594,8971200,0.0,0.0
2025-10-31 00:00:00-04:00,155.72999572753906,159.17999267578125,155.11000061035156,157.72000122070312,151.74069213867188,11136100,0.0,0.0
2025-11-03 00:00:00-05:00,157.41000366210938,157.72000122070312,153.57000732421875,154.0399932861328,148.20021057128906,8512200,0.0,0.0
2025-11-04 00:00:00-05:00,153.42999267578125,153.75999450683594,152.14999389648438,153.38999938964844,147.57484436035156,6976800,0.0,0.0
2025-11-05 00:00:00-05:00,153.52999877929688,154.39999389648438,152.66000366210938,152.66000366210938,146.87252807617188,5894700,0.0,0.0
2025-11-06 00:00:00-05:00,152.91000366210938,154.7899932861328,152.67999267578125,152.94000244140625,147.1419219970703,6466300,0.0,0.0
2025-11-07 00:00:00-05:00,153.42999267578125,156.1699981689453,153.42999267578125,155.02000427246094,149.14306640625,9835900,0.0,0.0
2025-11-10 00:00:00-05:00,155.4199981689453,155.97999572753906,152.3699951171875,155.64999389648438,149.74916076660156,8436800,0.0,0.0
2025-11-11 00:00:00-05:00,156.75,157.99000549316406,155.89999389648438,156.24000549316406,150.31680297851562,6361400,0.0,0.0
2025-11-12 00:00:00-05:00,155.5800018310547,155.7899932861328,152.0800018310547,153.32000732421875,147.50750732421875,11670900,0.0,0.0
2025-11-13 00:00:00-05:00,154.0,156.1999969482422,153.92999267578125,155.5800018310547,149.68182373046875,7998700,0.0,0.0
2025-11-14 00:00:00-05:00,156.22999572753906,157.9499969482422,154.80999755859375,157.6199951171875,151.64447021484375,8484800,0.0,0.0
2025-11-17 00:00:00-05:00,157.72000122070312,157.88999938964844,154.44000244140625,154.82000732421875,148.9506378173828,8745000,0.0,0.0
2025-11-18 00:00:00-05:00,152.5,154.27999877929688,151.75999450683594,153.6199951171875,149.44679260253906,10813400,1.71,0.0
2025-11-19 00:00:00-05:00,151.16000366210938,151.9600067138672,150.25,151.6999969482422,147.57894897460938,7539900,0.0,0.0
2025-11-20 00:00:00-05:00,152.5399932861328,153.0399932861328,150.0500030517578,150.30999755859375,146.2266845703125,7623400,0.0,0.0
2025-11-21 00:00:00-05:00,150.44000244140625,151.00999450683594,148.75,149.97999572753906,145.90567016601562,9248400,0.0,0.0
2025-11-24 00:00:00-05:00,149.82000732421875,150.1199951171875,147.74000549316406,149.75,145.68191528320312,14181100,0.0,0.0
2025-11-25 00:00:00-05:00,148.89999389648438,149.89999389648438,148.27000427246094,148.52999877929688,144.49505615234375,11447900,0.0,0.0
2025-11-26 00:00:00-05:00,148.25999450683594,150.4600067138672,148.1999969482422,149.50999450683594,145.44842529296875,7578900,0.0,0.0
2025-11-28 00:00:00-05:00,149.4600067138672,151.52000427246094,149.25999450683594,151.1300048828125,147.02444458007812,3848600,0.0,0.0
2025-12-01 00:00:00-05:00,151.75,153.9499969482422,151.5,152.5399932861328,148.3961181640625,8209000,0.0,0.0
2025-12-02 00:00:00-05:00,152.02000427246094,152.4600067138672,149.25999450683594,150.25,146.1683349609375,9196300,0.0,0.0
2025-12-03 00:00:00-05:00,151.0399932861328,152.5,150.97999572753906,151.58999633789062,147.471923828125,8060200,0.0,0.0
2025-12-04 00:00:00-05:00,151.75,152.94000244140625,151.22000122070312,152.25999450683594,148.12371826171875,7254700,0.0,0.0
2025-12-05 00:00:00-05:00,152.0,152.6300048828125,149.8300018310547,150.0,145.9251251220703,12659800,0.0,0.0
2025-12-08 00:00:00-05:00,149.25,150.07000732421875,147.66000366210938,148.7100067138672,144.670166015625,10237200,0.0,0.0
2025-12-09 00:00:00-05:00,149.0500030517578,150.10000610351562,148.22000122070312,148.49000549316406,144.45616149902344,8916700,0.0,0.0
2025-12-10 00:00:00-05:00,149.17999267578125,151.8000030517578,148.6999969482422,151.41000366210938,147.29681396484375,10976300,0.0,0.0
2025-12-11 00:00:00-05:00,150.8300018310547,151.94000244140625,150.10000610351562,150.72000122070312,146.6255645751953,8414200,0.0,0.0
2025-12-12 00:00:00-05:00,151.14999389648438,151.5500030517578,149.6300048828125,149.99000549316406,145.9154052734375,5848100,0.0,0.0
2025-12-15 00:00:00-05:00,149.83999633789062,150.10000610351562,148.42999267578125,149.8000030517578,145.73057556152344,7503000,0.0,0.0
2025-12-16 00:00:00-05:00,148.5399932861328,148.82000732421875,146.49000549316406,146.75,142.763427734375,11290500,0.0,0.0
2025-12-17 00:00:00-05:00,147.5,149.8699951171875,147.35000610351562,149.52000427246094,145.45816040039062,8805300,0.0,0.0
2025-12-18 00:00:00-05:00,148.85000610351562,149.27000427246094,147.0800018310547,147.69000244140625,143.67787170410156,6998800,0.0,0.0
2025-12-19 00:00:00-05:00,147.9600067138672,149.00999450683594,147.19000244140625,147.75,143.7362518310547,21701400,0.0,0.0
2025-12-22 00:00:00-05:00,148.80999755859375,150.49000549316406,148.6999969482422,149.8000030517578,145.73057556152344,8143600,0.0,0.0
2025-12-23 00:00:00-05:00,150.0399932861328,151.0800018310547,149.85000610351562,150.50999450683594,146.4212646484375,4663700,0.0,0.0
2025-12-24 00:00:00-05:00,150.3800048828125,150.99000549316406,150.10000610351562,150.5,146.4115447998047,2227600,0.0,0.0
2025-12-26 00:00:00-05:00,150.3800048828125,151.13999938964844,149.64999389648438,150.02000427246094,145.944580078125,3706900,0.0,0.0
2025-12-29 00:00:00-05:00,151.0,151.63999938964844,150.08999633789062,150.99000549316406,146.8882293701172,5589100,0.0,0.0
2025-12-30 00:00:00-05:00,151.5,152.6699981689453,151.47000122070312,152.30999755859375,148.17237854003906,5150500,0.0,0.0
2025-12-31 00:00:00-05:00,152.38999938964844,152.5500030517578,151.6699981689453,152.41000366210938,148.2696533203125,4953100,0.0,0.0
2026-01-02 00:00:00-05:00,152.1699981689453,155.89999389648438,151.25,155.89999389648438,151.6648406982422,6862100,0.0,0.0
2026-01-05 00:00:00-05:00,165.75,165.75,159.30999755859375,163.85000610351562,159.39889526367188,35094900,0.0,0.0
2026-01-06 00:00:00-05:00,164.8800048828125,165.0500030517578,156.11000061035156,156.5399932861328,152.28746032714844,20564900,0.0,0.0
2026-01-07 00:00:00-05:00,157.44000244140625,158.00999450683594,154.89999389648438,155.1999969482422,150.98387145996094,13537900,0.0,0.0
2026-01-08 00:00:00-05:00,155.5,160.44000244140625,155.2100067138672,159.25,154.92384338378906,12929600,0.0,0.0
2026-01-09 00:00:00-05:00,160.55999755859375,162.6999969482422,159.94000244140625,162.11000061035156,157.70614624023438,12549600,0.0,0.0
2026-01-12 00:00:00-05:00,162.6999969482422,163.55999755859375,160.7100067138672,162.33999633789062,157.92990112304688,9796800,0.0,0.0
2026-01-13 00:00:00-05:00,163.47000122070312,166.1300048828125,163.3000030517578,163.8699951171875,159.4183349609375,12068600,0.0,0.0
2026-01-14 00:00:00-05:00,164.10000610351562,169.3699951171875,164.10000610351562,167.24000549316406,162.69679260253906,16414900,0.0,0.0
2026-01-15 00:00:00-05:00,165.77000427246094,167.3300018310547,165.10000610351562,166.16000366210938,161.64613342285156,8097400,0.0,0.0
2026-01-16 00:00:00-05:00,166.58999633789062,167.2899932861328,165.80999755859375,166.25999450683594,161.743408203125,9745800,0.0,0.0
2026-01-20 00:00:00-05:00,166.7100067138672,167.64999389648438,165.14999389648438,165.3000030517578,160.80947875976562,11142500,0.0,0.0
2026-01-21 00:00:00-05:00,167.0,168.47999572753906,166.05999755859375,166.72999572753906,162.20065307617188,10918500,0.0,0.0
2026-01-22 00:00:00-05:00,166.25999450683594,167.55999755859375,165.72999572753906,166.66000366210938,162.13253784179688,8957400,0.0,0.0
2026-01-23 00:00:00-05:00,167.9499969482422,168.44000244140625,166.44000244140625,166.72000122070312,162.19091796875,8368700,0.0,0.0
2026-01-26 00:00:00-05:00,168.3300018310547,168.41000366210938,166.77000427246094,167.5,162.94972229003906,8912600,0.0,0.0
2026-01-27 00:00:00-05:00,167.77000427246094,169.35000610351562,166.64999389648438,169.0500030517578,164.45762634277344,9784900,0.0,0.0
2026-01-28 00:00:00-05:00,169.9600067138672,170.4199981689453,168.1999969482422,169.92999267578125,165.31370544433594,9200200,0.0,0.0
2026-01-29 00:00:00-05:00,172.64999389648438,174.9199981689453,171.0399932861328,171.19000244140625,166.53948974609375,16786600,0.0,0.0
2026-01-30 00:00:00-05:00,172.6199951171875,177.3000030517578,171.27000427246094,176.89999389648438,172.0943603515625,22946600,0.0,0.0
2026-02-02 00:00:00-05:00,173.44000244140625,176.27000427246094,172.64999389648438,174.02999877929688,169.3023223876953,14235300,0.0,0.0
2026-02-03 00:00:00-05:00,173.8800048828125,178.82000732421875,173.75,178.0399932861328,173.20338439941406,18425400,0.0,0.0
2026-02-04 00:00:00-05:00,178.8800048828125,182.58999633789062,178.8800048828125,181.22999572753906,176.30673217773438,16170500,0.0,0.0
2026-02-05 00:00:00-05:00,179.63999938964844,180.4600067138672,177.41000366210938,179.22999572753906,174.36106872558594,10474100,0.0,0.0
2026-02-06 00:00:00-05:00,180.3000030517578,182.10000610351562,179.50999450683594,180.86000061035156,175.94679260253906,9901800,0.0,0.0
2026-02-09 00:00:00-05:00,181.00999450683594,182.82000732421875,179.9499969482422,182.60000610351562,177.6395263671875,12021300,0.0,0.0
2026-02-10 00:00:00-05:00,182.72999572753906,182.9499969482422,180.86000061035156,182.25999450683594,177.30874633789062,7458200,0.0,0.0
2026-02-11 00:00:00-05:00,183.94000244140625,186.52000427246094,183.5500030517578,185.82000732421875,180.77206420898438,10502100,0.0,0.0
2026-02-12 00:00:00-05:00,185.8000030517578,185.8000030517578,182.08999633789062,182.39999389648438,177.4449462890625,9673700,0.0,0.0
2026-02-13 00:00:00-05:00,182.5399932861328,184.83999633789062,181.72000122070312,183.74000549316406,178.74856567382812,9034700,0.0,0.0
2026-02-17 00:00:00-05:00,183.3000030517578,183.8000030517578,178.74000549316406,180.5500030517578,177.36343383789062,9849000,1.78,0.0
2026-02-18 00:00:00-05:00,183.22999572753906,183.9199981689453,181.97999572753906,183.8699951171875,180.62484741210938,10313400,0.0,0.0
2026-02-19 00:00:00-05:00,185.2899932861328,187.89999389648438,184.74000549316406,184.77999877929688,181.51876831054688,10773300,0.0,0.0
2026-02-20 00:00:00-05:00,184.58999633789062,184.88999938964844,182.32000732421875,183.92999267578125,180.68377685546875,9566200,0.0,0.0
2026-02-23 00:00:00-05:00,184.6699981689453,186.6300048828125,184.0500030517578,184.91000366210938,181.646484375,7047200,0.0,0.0
2026-02-24 00:00:00-05:00,185.2899932861328,185.9600067138672,183.85000610351562,185.33999633789062,182.0688934326172,7451800,0.0,0.0
2026-02-25 00:00:00-05:00,185.83999633789062,185.97999572753906,182.50999450683594,184.22000122070312,180.96865844726562,9440700,0.0,0.0
2026-02-26 00:00:00-05:00,182.89999389648438,186.25999450683594,181.75999450683594,184.16000366210938,180.90972900390625,7133800,0.0,0.0
2026-02-27 00:00:00-05:00,186.0,187.5500030517578,183.77000427246094,186.75999450683594,183.46383666992188,12035500,0.0,0.0
2026-03-02 00:00:00-05:00,190.3300018310547,191.44000244140625,187.22000122070312,189.60000610351562,186.2537078857422,15809100,0.0,0.0
2026-03-03 00:00:00-05:00,190.52000427246094,191.55999755859375,187.4199981689453,188.77000427246094,185.43836975097656,14004200,0.0,0.0
2026-03-04 00:00:00-05:00,187.4499969482422,188.4600067138672,184.14999389648438,186.02999877929688,182.74671936035156,11054400,0.0,0.0
2026-03-05 00:00:00-05:00,186.60000610351562,189.97000122070312,186.49000549316406,189.89999389648438,186.5484161376953,13567200,0.0,0.0
2026-03-06 00:00:00-05:00,190.8800048828125,192.41000366210938,188.1199951171875,189.94000244140625,186.58770751953125,13073100,0.0,0.0
2026-03-09 00:00:00-04:00,191.0,191.64999389648438,188.11000061035156,189.44000244140625,186.09652709960938,15987500,0.0,0.0
2026-03-10 00:00:00-04:00,188.6300048828125,189.17999267578125,185.63999938964844,186.2899932861328,183.0021209716797,11999600,0.0,0.0
2026-03-11 00:00:00-04:00,186.58999633789062,191.86000061035156,186.49000549316406,191.7899932861328,188.40505981445312,11371700,0.0,0.0
2026-03-12 00:00:00-04:00,192.5800018310547,198.8800048828125,191.77000427246094,196.97000122070312,193.49363708496094,27151800,0.0,0.0
2026-03-13 00:00:00-04:00,196.0,197.6300048828125,194.69000244140625,196.82000732421875,193.34629821777344,13017000,0.0,0.0
2026-03-16 00:00:00-04:00,196.60000610351562,197.83999633789062,195.5800018310547,196.83999633789062,193.3659210205078,12683900,0.0,0.0
2026-03-17 00:00:00-04:00,197.49000549316406,200.5800018310547,196.4600067138672,197.97000122070312,194.4759979248047,14018600,0.0,0.0
2026-03-18 00:00:00-04:00,199.22000122070312,200.72999572753906,198.50999450683594,198.61000061035156,195.1046905517578,13305000,0.0,0.0
2026-03-19 00:00:00-04:00,199.7899932861328,202.44000244140625,199.0,201.44000244140625,197.88475036621094,16918400,0.0,0.0
2026-03-20 00:00:00-04:00,201.39999389648438,205.0800018310547,201.0,201.72999572753906,198.16961669921875,35849500,0.0,0.0
2026-03-23 00:00:00-04:00,198.6300048828125,205.36000061035156,197.3699951171875,205.2100067138672,201.5882110595703,15735700,0.0,0.0
2026-03-24 00:00:00-04:00,206.0500030517578,209.7899932861328,205.80999755859375,206.7899932861328,203.14031982421875,16695500,0.0,0.0
2026-03-25 00:00:00-04:00,206.0,207.24000549316406,204.6199951171875,205.14999389648438,201.5292510986328,8865000,0.0,0.0
2026-03-26 00:00:00-04:00,206.02999877929688,209.2100067138672,205.16000366210938,207.7899932861328,204.12266540527344,11085600,0.0,0.0
2026-03-27 00:00:00-04:00,208.14999389648438,212.4600067138672,206.25,211.14999389648438,207.42335510253906,13907800,0.0,0.0
2026-03-30 00:00:00-04:00,213.25999450683594,214.7100067138672,210.2899932861328,210.7100067138672,206.99114990234375,10409000,0.0,0.0
2026-03-31 00:00:00-04:00,210.89999389648438,213.10000610351562,201.9600067138672,206.89999389648438,203.2483673095703,17403900,0.0,0.0
2026-04-01 00:00:00-04:00,201.99000549316406,204.77999877929688,194.91000366210938,197.41000366210938,193.92587280273438,23051900,0.0,0.0
2026-04-02 00:00:00-04:00,202.50999450683594,205.47999572753906,198.0399932861328,198.97000122070312,195.45834350585938,11528000,0.0,0.0
2026-04-06 00:00:00-04:00,198.5,199.77000427246094,196.35000610351562,198.86000061035156,195.35028076171875,8245700,0.0,0.0
2026-04-07 00:00:00-04:00,199.97000122070312,204.6199951171875,199.24000549316406,201.5399932861328,197.98297119140625,11672600,0.0,0.0
2026-04-08 00:00:00-04:00,191.41000366210938,193.1699981689453,188.60000610351562,192.88999938964844,189.4856414794922,17195400,0.0,0.0
2026-04-09 00:00:00-04:00,194.30999755859375,196.6699981689453,189.27000427246094,190.36000061035156,187.0002899169922,11634000,0.0,0.0
2026-04-10 00:00:00-04:00,189.7100067138672,190.9600067138672,186.47000122070312,188.5500030517578,185.2222442626953,11151400,0.0,0.0
2026-04-13 00:00:00-04:00,191.4499969482422,192.61000061035156,189.72000122070312,191.77999877929688,188.39523315429688,12000200,0.0,0.0
2026-04-14 00:00:00-04:00,188.60000610351562,189.1699981689453,184.60000610351562,187.02000427246094,183.71925354003906,12111000,0.0,0.0
2026-04-15 00:00:00-04:00,186.36000061035156,187.24000549316406,184.0399932861328,184.91000366210938,181.646484375,8661600,0.0,0.0
2026-04-16 00:00:00-04:00,185.6199951171875,188.22999572753906,185.33999633789062,188.14999389648438,184.8292999267578,8013200,0.0,0.0
2026-04-17 00:00:00-04:00,181.88999938964844,184.3000030517578,177.74000549316406,183.99000549316406,180.7427215576172,15720600,0.0,0.0
2026-04-20 00:00:00-04:00,184.5,186.27000427246094,182.8300018310547,183.25,180.01577758789062,9661100,0.0,0.0
2026-04-21 00:00:00-04:00,183.97000122070312,186.3699951171875,182.33999633789062,185.97999572753906,182.69760131835938,9799000,0.0,0.0
2026-04-22 00:00:00-04:00,187.27000427246094,189.4199981689453,186.1199951171875,186.32000732421875,183.03160095214844,8708300,0.0,0.0
2026-04-23 00:00:00-04:00,187.1199951171875,188.4199981689453,185.5,187.60000610351562,184.2890167236328,6684700,0.0,0.0
2026-04-24 00:00:00-04:00,185.22999572753906,186.4199981689453,183.1999969482422,185.2100067138672,181.94119262695312,9626700,0.0,0.0
2026-04-27 00:00:00-04:00,186.19000244140625,188.3699951171875,183.6699981689453,184.77999877929688,181.51876831054688,10836600,0.0,0.0
2026-04-28 00:00:00-04:00,188.27999877929688,189.9600067138672,186.5500030517578,188.36000061035156,185.0355987548828,10754900,0.0,0.0
2026-04-29 00:00:00-04:00,190.1300048828125,192.6199951171875,189.5,192.22000122070312,188.8274688720703,8644600,0.0,0.0
2026-04-30 00:00:00-04:00,190.25,194.1300048828125,188.5,193.30999755859375,189.8982391357422,11748600,0.0,0.0
2026-05-01 00:00:00-04:00,191.3000030517578,194.08999633789062,189.75,190.6300048828125,187.2655487060547,10435900,0.0,0.0
2026-05-04 00:00:00-04:00,190.85000610351562,193.7100067138672,187.97000122070312,192.27999877929688,188.8863983154297,8229500,0.0,0.0
2026-05-05 00:00:00-04:00,191.22000122070312,193.6699981689453,190.4499969482422,192.63999938964844,189.24005126953125,5642800,0.0,0.0
2026-05-06 00:00:00-04:00,185.58999633789062,186.77999877929688,183.13999938964844,185.16000366210938,181.89207458496094,11082900,0.0,0.0
2026-05-07 00:00:00-04:00,181.5800018310547,183.44000244140625,179.52999877929688,182.5,179.2790069580078,12194000,0.0,0.0
2026-05-08 00:00:00-04:00,182.0399932861328,182.72999572753906,180.74000549316406,181.6199951171875,178.41455078125,13053000,0.0,0.0
2026-05-11 00:00:00-04:00,183.0,185.1999969482422,183.0,184.74000549316406,181.4794921875,12042100,0.0,0.0
2026-05-12 00:00:00-04:00,186.5,186.88999938964844,184.66000366210938,185.9499969482422,182.66812133789062,8995100,0.0,0.0
2026-05-13 00:00:00-04:00,185.80999755859375,186.00999450683594,183.9600067138672,186.0,182.71725463867188,7554700,0.0,0.0
2026-05-14 00:00:00-04:00,186.19000244140625,187.57000732421875,185.25,186.63999938964844,183.345947265625,6222400,0.0,0.0
2026-05-15 00:00:00-04:00,188.60000610351562,191.5,187.89999389648438,191.10000610351562,187.72723388671875,11210800,0.0,0.0
2026-05-18 00:00:00-04:00,191.1699981689453,196.1999969482422,189.02999877929688,196.1199951171875,192.65863037109375,9869700,0.0,0.0
2026-05-19 00:00:00-04:00,194.92999267578125,198.8699951171875,193.47000122070312,197.25,195.54345703125,11819200,1.78,0.0
2026-05-20 00:00:00-04:00,196.25,198.19000244140625,191.27000427246094,191.3300018310547,189.6746826171875,14564900,0.0,0.0
2026-05-21 00:00:00-04:00,193.7899932861328,194.16000366210938,189.0,191.00999450683594,189.35743713378906,9051200,0.0,0.0
2026-05-22 00:00:00-04:00,190.3699951171875,192.0,189.8000030517578,191.42999267578125,189.7738037109375,7209600,0.0,0.0
2026-05-26 00:00:00-04:00,190.0,190.49000549316406,183.89999389648438,184.7100067138672,183.11195373535156,14264600,0.0,0.0
2026-05-27 00:00:00-04:00,181.85000610351562,183.72000122070312,180.6699981689453,182.39999389648438,180.82192993164062,9442800,0.0,0.0
2026-05-28 00:00:00-04:00,183.7100067138672,185.25999450683594,182.08999633789062,183.02999877929688,181.4464874267578,8725400,0.0,0.0
2026-05-29 00:00:00-04:00,182.72000122070312,182.97000122070312,180.39999389648438,182.4600067138672,180.8814239501953,13886500,0.0,0.0
2026-06-01 00:00:00-04:00,184.3800048828125,187.94000244140625,184.02000427246094,185.8300018310547,184.22225952148438,8850500,0.0,0.0
2026-06-02 00:00:00-04:00,184.8800048828125,188.4499969482422,184.8800048828125,187.5500030517578,185.92738342285156,6549800,0.0,0.0
2026-06-03 00:00:00-04:00,188.88999938964844,191.47999572753906,187.9600067138672,189.7100067138672,188.06869506835938,7983700,0.0,0.0
2026-06-04 00:00:00-04:00,189.0,190.10000610351562,187.6699981689453,188.35000610351562,186.720458984375,5163200,0.0,0.0
2026-06-05 00:00:00-04:00,189.05999755859375,189.61000061035156,186.58999633789062,187.30999755859375,185.689453125,6310900,0.0,0.0
2026-06-08 00:00:00-04:00,188.6999969482422,191.02999877929688,188.5,189.24000549316406,187.60276794433594,6113000,0.0,0.0
2026-06-09 00:00:00-04:00,188.5,189.3800048828125,185.47000122070312,186.75999450683594,185.1442108154297,8469900,0.0,0.0
2026-06-10 00:00:00-04:00,189.19000244140625,192.69000244140625,188.22999572753906,189.8000030517578,188.1579132080078,10041800,0.0,0.0
2026-06-11 00:00:00-04:00,191.80999755859375,192.25,185.5500030517578,185.82000732421875,184.2123565673828,9274100,0.0,0.0
2026-06-12 00:00:00-04:00,185.0800018310547,188.39999389648438,184.36000061035156,187.22000122070312,185.60023498535156,8703400,0.0,0.0
2026-06-15 00:00:00-04:00,178.89999389648438,181.6699981689453,177.75999450683594,180.39999389648438,178.8392333984375,10184900,0.0,0.0
2026-06-16 00:00:00-04:00,178.6199951171875,180.25,178.3300018310547,180.11000061035156,178.55174255371094,6663500,0.0,0.0
2026-06-17 00:00:00-04:00,179.00999450683594,180.0800018310547,177.10000610351562,177.5800018310547,176.04364013671875,8430000,0.0,0.0
2026-06-18 00:00:00-04:00,175.63999938964844,175.63999938964844,172.22999572753906,173.6300048828125,172.1278076171875,19146100,0.0,0.0
2026-06-22 00:00:00-04:00,174.0800018310547,175.4499969482422,172.86000061035156,175.05999755859375,173.54544067382812,11108900,0.0,0.0
2026-06-23 00:00:00-04:00,175.77999877929688,176.39999389648438,174.6999969482422,175.97999572753906,174.4574737548828,6555300,0.0,0.0
2026-06-24 00:00:00-04:00,173.88999938964844,173.99000549316406,170.86000061035156,171.4499969482422,169.9666748046875,10634600,0.0,0.0
2026-06-25 00:00:00-04:00,170.22000122070312,172.77000427246094,169.27000427246094,172.24000549316406,170.74984741210938,7954200,0.0,0.0
2026-06-26 00:00:00-04:00,172.24000549316406,172.25,169.92999267578125,171.05999755859375,169.58004760742188,13102200,0.0,0.0
2026-06-29 00:00:00-04:00,171.3699951171875,171.60000610351562,168.3699951171875,168.47000122070312,167.012451171875,8813700,0.0,0.0
2026-06-30 00:00:00-04:00,169.6999969482422,170.4600067138672,165.1999969482422,165.75999450683594,164.32589721679688,19428800,0.0,0.0
2026-07-01 00:00:00-04:00,164.77999877929688,167.47000122070312,164.77999877929688,165.69000244140625,164.25650024414062,9175500,0.0,0.0
2026-07-02 00:00:00-04:00,168.27999877929688,169.5500030517578,167.39999389648438,169.1999969482422,167.7361297607422,9561800,0.0,0.0
2026-07-06 00:00:00-04:00,168.86000061035156,169.25999450683594,167.16000366210938,168.10000610351562,166.64566040039062,9974300,0.0,0.0
2026-07-07 00:00:00-04:00,170.13999938964844,174.61000061035156,170.0,174.00999450683594,172.5045166015625,9748900,0.0,0.0
2026-07-08 00:00:00-04:00,176.8000030517578,178.5800018310547,174.9499969482422,175.97000122070312,174.44757080078125,9921800,0.0,0.0
2026-07-09 00:00:00-04:00,174.6300048828125,175.58999633789062,173.89999389648438,174.0500030517578,172.54417419433594,6582400,0.0,0.0
2026-07-10 00:00:00-04:00,174.97000122070312,176.4199981689453,173.50999450683594,176.39999389648438,174.87384033203125,5996600,0.0,0.0
2026-07-13 00:00:00-04:00,179.02000427246094,182.3800048828125,179.02000427246094,182.1999969482422,180.6236572265625,7685100,0.0,0.0
2026-07-14 00:00:00-04:00,182.75,183.36000061035156,180.6300048828125,181.75999450683594,180.18746948242188,6823300,0.0,0.0
2026-07-15 00:00:00-04:00,182.1699981689453,182.39999389648438,178.5800018310547,181.60000610351562,180.02886962890625,6665700,0.0,0.0
2026-07-16 00:00:00-04:00,182.57000732421875,184.8300018310547,181.9499969482422,183.86000061035156,182.26930236816406,6257600,0.0,0.0
2026-07-17 00:00:00-04:00,187.47000122070312,188.14999389648438,185.5,187.3800048828125,185.75885009765625,7058300,0.0,0.0
2026-07-20 00:00:00-04:00,186.2899932861328,190.35000610351562,185.92999267578125,189.7100067138672,188.06869506835938,7767000,0.0,0.0
2026-07-21 00:00:00-04:00,190.5,191.25999450683594,189.32000732421875,191.07000732421875,189.41693115234375,6892400,0.0,0.0
2026-07-22 00:00:00-04:00,193.39999389648438,193.6999969482422,191.94000244140625,192.97999572753906,191.31039428710938,6142400,0.0,0.0
2026-07-23 00:00:00-04:00,196.3000030517578,197.69000244140625,194.02000427246094,194.4199981689453,192.73794555664062,8150000,0.0,0.0
2026-07-24 00:00:00-04:00,194.4600067138672,196.8699951171875,193.8000030517578,194.7899932861328,193.104736328125,6700400,0.0,0.0
2026-07-27 00:00:00-04:00,188.6699981689453,192.49000549316406,188.6699981689453,190.0,188.35618591308594,7369200,0.0,0.0
2026-07-28 00:00:00-04:00,191.47000122070312,191.97000122070312,186.72999572753906,187.5800018310547,185.95712280273438,7406800,0.0,0.0
2026-07-29 00:00:00-04:00,192.5,193.55999755859375,190.77999877929688,191.86000061035156,190.20008850097656,8101200,0.0,0.0
2026-07-30 00:00:00-04:00,189.91000366210938,193.1199951171875,189.30999755859375,192.30999755859375,190.6461944580078,6645000,0.0,0.0
2026-07-31 00:00:00-04:00,195.11000061035156,197.5500030517578,191.5399932861328,196.8300018310547,195.12709045410156,9958100,0.0,0.0
2026-08-03 00:00:00-04:00,195.3800048828125,195.86000061035156,191.80999755859375,193.17999267578125,191.5086669921875,9544100,0.0,0.0
2026-08-04 00:00:00-04:00,190.14999389648438,191.47000122070312,186.33999633789062,190.39999389648438,188.75271606445312,9455900,0.0,0.0
2026-08-05 00:00:00-04:00,191.19000244140625,191.3800048828125,186.27000427246094,186.41000366210938,184.7972412109375,8260600,0.0,0.0
2026-08-06 00:00:00-04:00,188.97000122070312,189.77999877929688,187.02000427246094,189.22999572753906,187.59283447265625,7182100,0.0,0.0
2026-08-07 00:00:00-04:00,186.2100067138672,187.75,185.8699951171875,186.55999755859375,184.94593811035156,7098800,0.0,0.0
2026-08-10 00:00:00-04:00,188.8800048828125,194.99000549316406,188.8800048828125,194.91000366210938,193.2237091064453,13667300,0.0,0.0
2026-08-11 00:00:00-04:00,194.25,197.4600067138672,194.25,196.66000366210938,194.9585723876953,6049800,0.0,0.0
2026-08-12 00:00:00-04:00,195.22000122070312,197.39999389648438,194.5800018310547,196.60000610351562,194.8990936279297,7366200,0.0,0.0
2026-08-13 00:00:00-04:00,195.0,198.10000610351562,193.75,197.6999969482422,195.98956298828125,5908900,0.0,0.0
2026-08-14 00:00:00-04:00,198.8699951171875,201.6300048828125,198.36000061035156,200.0,198.26966857910156,7910500,0.0,0.0
2026-08-17 00:00:00-04:00,200.72999572753906,203.67999267578125,199.8000030517578,202.6999969482422,200.94630432128906,8357800,0.0,0.0
2026-08-18 00:00:00-04:00,205.02999877929688,206.22000122070312,203.7100067138672,205.74000549316406,203.9600067138672,7701600,0.0,0.0
2026-08-19 00:00:00-04:00,205.0500030517578,207.67999267578125,204.25999450683594,205.75999450683594,205.75999450683594,8689900,1.78,0.0
2026-08-20 00:00:00-04:00,208.89999389648438,208.97999572753906,205.52000427246094,205.77000427246094,205.77000427246094,8200600,0.0,0.0
2026-08-21 00:00:00-04:00,205.92999267578125,207.82000732421875,205.00999450683594,205.27000427246094,205.27000427246094,7359100,0.0,0.0
