Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-29 00:00:00-04:00,219.30999755859375,219.80999755859375,216.0,217.16000366210938,217.16000366210938,4607700,0.0,0.0
2025-10-30 00:00:00-04:00,217.5399932861328,221.27000427246094,216.61000061035156,218.27000427246094,218.27000427246094,3759900,0.0,0.0
2025-10-31 00:00:00-04:00,219.94000244140625,221.1699981689453,217.75,220.24000549316406,220.24000549316406,3958700,0.0,0.0
2025-11-03 00:00:00-05:00,219.97000122070312,220.47000122070312,215.3300018310547,219.22999572753906,219.22999572753906,5011600,0.0,0.0
2025-11-04 00:00:00-05:00,215.72000122070312,218.0,212.35000610351562,214.52000427246094,214.52000427246094,6361800,0.0,0.0
2025-11-05 00:00:00-05:00,215.1999969482422,215.60000610351562,212.4199981689453,213.17999267578125,213.17999267578125,4309300,0.0,0.0
2025-11-06 00:00:00-05:00,209.8699951171875,213.41000366210938,207.35000610351562,211.3699951171875,211.3699951171875,5444800,0.0,0.0
2025-11-07 00:00:00-05:00,208.22999572753906,212.63999938964844,207.8300018310547,212.2899932861328,212.2899932861328,5046400,0.0,0.0
2025-11-10 00:00:00-05:00,214.22000122070312,216.82000732421875,212.72000122070312,216.5399932861328,216.5399932861328,4917100,0.0,0.0
2025-11-11 00:00:00-05:00,216.94000244140625,218.75,215.7899932861328,218.27000427246094,218.27000427246094,3581100,0.0,0.0
2025-11-12 00:00:00-05:00,218.13999938964844,220.02999877929688,209.72000122070312,210.0399932861328,210.0399932861328,4535100,0.0,0.0
2025-11-13 00:00:00-05:00,209.8000030517578,211.99000549316406,203.17999267578125,204.77000427246094,204.77000427246094,5361200,0.0,0.0
2025-11-14 00:00:00-05:00,201.99000549316406,206.92999267578125,198.39999389648438,205.25,205.25,5371700,0.0,0.0
2025-11-17 00:00:00-05:00,205.0,207.19000244140625,202.16000366210938,202.89999389648438,202.89999389648438,4860700,0.0,0.0
2025-11-18 00:00:00-05:00,202.5,203.99000549316406,199.80999755859375,201.0,201.0,5373200,0.0,0.0
2025-11-19 00:00:00-05:00,199.36000061035156,202.60000610351562,199.24000549316406,199.89999389648438,199.89999389648438,7529100,0.0,0.0
2025-11-20 00:00:00-05:00,198.1300048828125,199.69000244140625,183.1999969482422,185.07000732421875,185.07000732421875,16079000,0.0,0.0
2025-11-21 00:00:00-05:00,185.00999450683594,186.75,180.0500030517578,182.89999389648438,182.89999389648438,8201400,0.0,0.0
2025-11-24 00:00:00-05:00,185.4199981689453,186.5800018310547,181.9199981689453,183.88999938964844,183.88999938964844,16207000,0.0,0.0
2025-11-25 00:00:00-05:00,183.52999877929688,186.69000244140625,181.16000366210938,186.27000427246094,186.27000427246094,6035600,0.0,0.0
2025-11-26 00:00:00-05:00,187.14999389648438,187.14999389648438,183.8300018310547,185.35000610351562,185.35000610351562,5915200,0.0,0.0
2025-11-28 00:00:00-05:00,187.22999572753906,190.9199981689453,186.9499969482422,190.1300048828125,190.1300048828125,4808300,0.0,0.0
2025-12-01 00:00:00-05:00,189.5399932861328,189.8699951171875,185.6199951171875,187.72999572753906,187.72999572753906,6692000,0.0,0.0
2025-12-02 00:00:00-05:00,189.49000549316406,192.0800018310547,188.14999389648438,189.8800048828125,189.8800048828125,5874300,0.0,0.0
2025-12-03 00:00:00-05:00,190.0800018310547,194.0,186.77000427246094,193.6300048828125,193.6300048828125,5489800,0.0,0.0
2025-12-04 00:00:00-05:00,194.05999755859375,196.0,192.42999267578125,195.67999267578125,195.67999267578125,4164800,0.0,0.0
2025-12-05 00:00:00-05:00,195.63999938964844,199.74000549316406,195.0,198.83999633789062,198.83999633789062,4611800,0.0,0.0
2025-12-08 00:00:00-05:00,199.3699951171875,199.89999389648438,193.69000244140625,195.35000610351562,195.35000610351562,4425300,0.0,0.0
2025-12-09 00:00:00-05:00,195.02000427246094,196.66000366210938,194.1999969482422,195.0,195.0,3193500,0.0,0.0
2025-12-10 00:00:00-05:00,194.4600067138672,195.0,192.11000061035156,192.9600067138672,192.9600067138672,4715800,0.0,0.0
2025-12-11 00:00:00-05:00,191.3800048828125,192.83999633789062,188.5,190.36000061035156,190.36000061035156,5776100,0.0,0.0
2025-12-12 00:00:00-05:00,191.05999755859375,193.66000366210938,188.5500030517578,191.69000244140625,191.69000244140625,5352700,0.0,0.0
2025-12-15 00:00:00-05:00,191.33999633789062,191.33999633789062,185.7100067138672,185.8800048828125,185.8800048828125,6660300,0.0,0.0
2025-12-16 00:00:00-05:00,185.10000610351562,188.3300018310547,184.63999938964844,187.08999633789062,187.08999633789062,5757200,0.0,0.0
2025-12-17 00:00:00-05:00,187.52999877929688,188.3300018310547,183.27999877929688,183.44000244140625,183.44000244140625,5758300,0.0,0.0
2025-12-18 00:00:00-05:00,185.7100067138672,186.9199981689453,183.19000244140625,185.8800048828125,185.8800048828125,7224300,0.0,0.0
2025-12-19 00:00:00-05:00,187.85000610351562,188.27000427246094,186.13999938964844,186.8800048828125,186.8800048828125,19050300,0.0,0.0
2025-12-22 00:00:00-05:00,188.49000549316406,190.52000427246094,186.64999389648438,189.49000549316406,189.49000549316406,4982500,0.0,0.0
2025-12-23 00:00:00-05:00,189.07000732421875,189.72000122070312,187.2899932861328,188.1199951171875,188.1199951171875,3371300,0.0,0.0
2025-12-24 00:00:00-05:00,187.42999267578125,187.83999633789062,184.7899932861328,187.22000122070312,187.22000122070312,1829300,0.0,0.0
2025-12-26 00:00:00-05:00,187.33999633789062,188.5800018310547,186.50999450683594,188.4499969482422,188.4499969482422,2527600,0.0,0.0
2025-12-29 00:00:00-05:00,188.1300048828125,189.02999877929688,186.2100067138672,186.85000610351562,186.85000610351562,2660000,0.0,0.0
2025-12-30 00:00:00-05:00,186.25,187.75,185.89999389648438,186.85000610351562,186.85000610351562,2847600,0.0,0.0
2025-12-31 00:00:00-05:00,186.6999969482422,186.86000061035156,184.10000610351562,184.1999969482422,184.1999969482422,3253100,0.0,0.0
2026-01-02 00:00:00-05:00,184.80999755859375,184.80999755859375,177.22999572753906,179.3699951171875,179.3699951171875,6909600,0.0,0.0
2026-01-05 00:00:00-05:00,183.0,185.83999633789062,181.00999450683594,182.1199951171875,182.1199951171875,6582900,0.0,0.0
2026-01-06 00:00:00-05:00,181.72999572753906,186.0500030517578,181.4499969482422,185.86000061035156,185.86000061035156,5959300,0.0,0.0
2026-01-07 00:00:00-05:00,188.08999633789062,196.19000244140625,187.77000427246094,193.89999389648438,193.89999389648438,7613600,0.0,0.0
2026-01-08 00:00:00-05:00,193.69000244140625,193.88999938964844,189.0500030517578,190.8000030517578,190.8000030517578,6451300,0.0,0.0
2026-01-09 00:00:00-05:00,191.92999267578125,192.4199981689453,187.32000732421875,189.02000427246094,189.02000427246094,5306500,0.0,0.0
2026-01-12 00:00:00-05:00,188.33999633789062,189.75,187.2899932861328,188.8800048828125,188.8800048828125,4281400,0.0,0.0
2026-01-13 00:00:00-05:00,188.0,193.1999969482422,187.99000549316406,190.85000610351562,190.85000610351562,5419600,0.0,0.0
2026-01-14 00:00:00-05:00,190.7100067138672,192.58999633789062,187.9499969482422,190.92999267578125,190.92999267578125,5658100,0.0,0.0
2026-01-15 00:00:00-05:00,190.66000366210938,194.07000732421875,186.5500030517578,187.72999572753906,187.72999572753906,6530300,0.0,0.0
2026-01-16 00:00:00-05:00,187.6300048828125,189.5,184.67999267578125,187.66000366210938,187.66000366210938,7053100,0.0,0.0
2026-01-20 00:00:00-05:00,184.24000549316406,188.52000427246094,182.27000427246094,184.05999755859375,184.05999755859375,7287900,0.0,0.0
2026-01-21 00:00:00-05:00,184.4600067138672,185.0800018310547,178.77999877929688,181.47000122070312,181.47000122070312,6301000,0.0,0.0
2026-01-22 00:00:00-05:00,182.47999572753906,183.10000610351562,180.77999877929688,182.27000427246094,182.27000427246094,7018000,0.0,0.0
2026-01-23 00:00:00-05:00,183.05999755859375,184.72000122070312,179.6999969482422,180.17999267578125,180.17999267578125,5791000,0.0,0.0
2026-01-26 00:00:00-05:00,181.3699951171875,185.6199951171875,180.69000244140625,184.22000122070312,184.22000122070312,5356700,0.0,0.0
2026-01-27 00:00:00-05:00,187.3800048828125,189.38999938964844,182.52999877929688,183.5,183.5,5540000,0.0,0.0
2026-01-28 00:00:00-05:00,184.52999877929688,186.67999267578125,183.35000610351562,183.74000549316406,183.74000549316406,4159800,0.0,0.0
2026-01-29 00:00:00-05:00,181.0800018310547,182.2100067138672,171.25,176.1999969482422,176.1999969482422,12925300,0.0,0.0
2026-01-30 00:00:00-05:00,174.72000122070312,178.10000610351562,172.99000549316406,176.97000122070312,176.97000122070312,7628100,0.0,0.0
2026-02-02 00:00:00-05:00,177.4499969482422,177.72999572753906,173.8000030517578,175.4199981689453,175.4199981689453,4978100,0.0,0.0
2026-02-03 00:00:00-05:00,174.1199951171875,174.5500030517578,163.3300018310547,166.24000549316406,166.24000549316406,9945900,0.0,0.0
2026-02-04 00:00:00-05:00,164.8699951171875,167.55999755859375,159.44000244140625,166.72000122070312,166.72000122070312,10470800,0.0,0.0
2026-02-05 00:00:00-05:00,163.67999267578125,166.19000244140625,154.0500030517578,154.77000427246094,154.77000427246094,12780500,0.0,0.0
2026-02-06 00:00:00-05:00,157.61000061035156,159.5500030517578,151.7100067138672,159.32000732421875,159.32000732421875,9902500,0.0,0.0
2026-02-09 00:00:00-05:00,159.8000030517578,166.75,156.3699951171875,166.0,166.0,20917700,0.0,0.0
2026-02-10 00:00:00-05:00,166.38999938964844,168.27999877929688,164.3000030517578,165.50999450683594,165.50999450683594,30141600,0.0,0.0
2026-02-11 00:00:00-05:00,167.1999969482422,168.27999877929688,163.49000549316406,165.3000030517578,165.3000030517578,43667300,0.0,0.0
2026-02-12 00:00:00-05:00,166.2899932861328,167.9499969482422,157.80999755859375,162.80999755859375,162.80999755859375,19646500,0.0,0.0
2026-02-13 00:00:00-05:00,165.02999877929688,170.49000549316406,163.10000610351562,166.9499969482422,166.9499969482422,12577000,0.0,0.0
2026-02-17 00:00:00-05:00,165.67999267578125,166.00999450683594,160.0800018310547,163.5,163.5,16586500,0.0,0.0
2026-02-18 00:00:00-05:00,149.5500030517578,155.27999877929688,147.14999389648438,152.35000610351562,152.35000610351562,26756800,0.0,0.0
2026-02-19 00:00:00-05:00,152.47999572753906,152.67999267578125,148.14999389648438,150.99000549316406,150.99000549316406,13545800,0.0,0.0
2026-02-20 00:00:00-05:00,150.36000061035156,158.1699981689453,148.39999389648438,148.6999969482422,148.6999969482422,25857800,0.0,0.0
2026-02-23 00:00:00-05:00,147.72000122070312,148.6300048828125,143.3000030517578,144.13999938964844,144.13999938964844,20861500,0.0,0.0
2026-02-24 00:00:00-05:00,142.92999267578125,147.52000427246094,139.57000732421875,141.6699981689453,141.6699981689453,23692200,0.0,0.0
2026-02-25 00:00:00-05:00,142.72999572753906,145.36000061035156,140.3000030517578,144.83999633789062,144.83999633789062,11157900,0.0,0.0
2026-02-26 00:00:00-05:00,146.91000366210938,151.2899932861328,144.80999755859375,149.39999389648438,149.39999389648438,12124900,0.0,0.0
2026-02-27 00:00:00-05:00,147.1699981689453,148.99000549316406,143.6699981689453,148.9199981689453,148.9199981689453,9430600,0.0,0.0
2026-03-02 00:00:00-05:00,147.89999389648438,151.86000061035156,146.00999450683594,150.14999389648438,150.14999389648438,8281300,0.0,0.0
2026-03-03 00:00:00-05:00,149.07000732421875,156.8300018310547,147.86000061035156,156.08999633789062,156.08999633789062,10319500,0.0,0.0
2026-03-04 00:00:00-05:00,156.05999755859375,160.3000030517578,154.75,158.55999755859375,158.55999755859375,9541900,0.0,0.0
2026-03-05 00:00:00-05:00,159.1300048828125,164.6999969482422,158.47999572753906,163.16000366210938,163.16000366210938,9220500,0.0,0.0
2026-03-06 00:00:00-05:00,162.32000732421875,165.36000061035156,161.30999755859375,165.0500030517578,165.0500030517578,7202500,0.0,0.0
2026-03-09 00:00:00-04:00,164.0800018310547,167.75999450683594,163.49000549316406,165.10000610351562,165.10000610351562,9194300,0.0,0.0
2026-03-10 00:00:00-04:00,165.5,167.0,160.8300018310547,165.5800018310547,165.5800018310547,6847000,0.0,0.0
2026-03-11 00:00:00-04:00,166.64999389648438,169.0800018310547,163.3800048828125,164.92999267578125,164.92999267578125,5480900,0.0,0.0
2026-03-12 00:00:00-04:00,166.27999877929688,168.74000549316406,165.42999267578125,168.1199951171875,168.1199951171875,7961500,0.0,0.0
2026-03-13 00:00:00-04:00,168.89999389648438,171.1699981689453,165.8000030517578,167.02000427246094,167.02000427246094,6258600,0.0,0.0
2026-03-16 00:00:00-04:00,167.74000549316406,168.27999877929688,166.14999389648438,167.4499969482422,167.4499969482422,5985100,0.0,0.0
2026-03-17 00:00:00-04:00,167.89999389648438,172.02999877929688,167.5500030517578,169.19000244140625,169.19000244140625,5520400,0.0,0.0
2026-03-18 00:00:00-04:00,168.0500030517578,171.80999755859375,167.5,168.91000366210938,168.91000366210938,5789600,0.0,0.0
2026-03-19 00:00:00-04:00,168.86000061035156,171.6999969482422,168.0,169.74000549316406,169.74000549316406,6558200,0.0,0.0
2026-03-20 00:00:00-04:00,169.19000244140625,169.19000244140625,161.88999938964844,162.9499969482422,162.9499969482422,16455400,0.0,0.0
2026-03-23 00:00:00-04:00,164.42999267578125,166.35000610351562,162.4600067138672,164.0500030517578,164.0500030517578,7218800,0.0,0.0
2026-03-24 00:00:00-04:00,162.08999633789062,162.8000030517578,156.13999938964844,157.2100067138672,157.2100067138672,7143100,0.0,0.0
2026-03-25 00:00:00-04:00,159.6999969482422,160.30999755859375,152.7899932861328,153.22000122070312,153.22000122070312,6350000,0.0,0.0
2026-03-26 00:00:00-04:00,152.24000549316406,159.38999938964844,152.1999969482422,156.36000061035156,156.36000061035156,6082000,0.0,0.0
2026-03-27 00:00:00-04:00,147.5500030517578,149.3699951171875,143.5,147.02000427246094,147.02000427246094,11431400,0.0,0.0
2026-03-30 00:00:00-04:00,151.9499969482422,159.16000366210938,151.47000122070312,154.35000610351562,154.35000610351562,12198800,0.0,0.0
2026-03-31 00:00:00-04:00,155.02999877929688,161.1199951171875,155.02999877929688,160.32000732421875,160.32000732421875,7751600,0.0,0.0
2026-04-01 00:00:00-04:00,161.4499969482422,161.8000030517578,157.3000030517578,160.6699981689453,160.6699981689453,7643200,0.0,0.0
2026-04-02 00:00:00-04:00,159.89999389648438,163.30999755859375,157.50999450683594,163.2100067138672,163.2100067138672,4354300,0.0,0.0
2026-04-06 00:00:00-04:00,163.3699951171875,164.0800018310547,159.6699981689453,161.9499969482422,161.9499969482422,4814800,0.0,0.0
2026-04-07 00:00:00-04:00,161.5800018310547,170.97999572753906,160.25,169.8699951171875,169.8699951171875,8671300,0.0,0.0
2026-04-08 00:00:00-04:00,173.89999389648438,179.27000427246094,171.6300048828125,173.77999877929688,173.77999877929688,12257400,0.0,0.0
2026-04-09 00:00:00-04:00,174.13999938964844,174.97999572753906,164.3000030517578,166.99000549316406,166.99000549316406,10583700,0.0,0.0
2026-04-10 00:00:00-04:00,167.60000610351562,167.60000610351562,151.27999877929688,155.72999572753906,155.72999572753906,15592700,0.0,0.0
2026-04-13 00:00:00-04:00,155.5800018310547,162.8000030517578,154.83999633789062,162.50999450683594,162.50999450683594,8545600,0.0,0.0
2026-04-14 00:00:00-04:00,163.3699951171875,165.63999938964844,158.8300018310547,161.58999633789062,161.58999633789062,7415600,0.0,0.0
2026-04-15 00:00:00-04:00,164.49000549316406,165.22999572753906,161.69000244140625,164.11000061035156,164.11000061035156,7416200,0.0,0.0
2026-04-16 00:00:00-04:00,168.60000610351562,170.25,165.0,166.97000122070312,166.97000122070312,7222400,0.0,0.0
2026-04-17 00:00:00-04:00,170.47999572753906,170.6199951171875,166.6999969482422,167.85000610351562,167.85000610351562,7037300,0.0,0.0
2026-04-20 00:00:00-04:00,167.00999450683594,170.5399932861328,165.1999969482422,169.55999755859375,169.55999755859375,4859700,0.0,0.0
2026-04-21 00:00:00-04:00,170.39999389648438,177.6300048828125,169.58999633789062,174.9600067138672,174.9600067138672,5856300,0.0,0.0
2026-04-22 00:00:00-04:00,175.5,181.52000427246094,175.14999389648438,181.1999969482422,181.1999969482422,5903200,0.0,0.0
2026-04-23 00:00:00-04:00,173.3699951171875,175.49000549316406,169.60000610351562,173.2100067138672,173.2100067138672,6965200,0.0,0.0
2026-04-24 00:00:00-04:00,174.0,179.10000610351562,173.22000122070312,178.5399932861328,178.5399932861328,5887600,0.0,0.0
2026-04-27 00:00:00-04:00,176.86000061035156,184.02000427246094,176.5,182.89999389648438,182.89999389648438,7893800,0.0,0.0
2026-04-28 00:00:00-04:00,184.11000061035156,186.0,180.74000549316406,180.99000549316406,180.99000549316406,6451900,0.0,0.0
2026-04-29 00:00:00-04:00,179.60000610351562,182.25,177.8000030517578,181.5399932861328,181.5399932861328,4157400,0.0,0.0
2026-04-30 00:00:00-04:00,180.85000610351562,180.85000610351562,173.11000061035156,179.32000732421875,179.32000732421875,5771500,0.0,0.0
2026-05-01 00:00:00-04:00,182.0,183.0399932861328,177.41000366210938,181.0800018310547,181.0800018310547,4972100,0.0,0.0
2026-05-04 00:00:00-04:00,181.63999938964844,187.27000427246094,180.9499969482422,184.55999755859375,184.55999755859375,4891100,0.0,0.0
2026-05-05 00:00:00-04:00,186.0,186.24000549316406,180.52000427246094,183.97999572753906,183.97999572753906,5150700,0.0,0.0
2026-05-06 00:00:00-04:00,180.44000244140625,184.97999572753906,179.19000244140625,183.67999267578125,183.67999267578125,5595600,0.0,0.0
2026-05-07 00:00:00-04:00,190.77000427246094,199.08999633789062,190.77000427246094,196.52999877929688,196.52999877929688,10556600,0.0,0.0
2026-05-08 00:00:00-04:00,194.85000610351562,208.08999633789062,193.42999267578125,207.8800048828125,207.8800048828125,11641800,0.0,0.0
2026-05-11 00:00:00-04:00,207.7899932861328,214.3000030517578,205.64999389648438,213.66000366210938,213.66000366210938,9404300,0.0,0.0
2026-05-12 00:00:00-04:00,213.63999938964844,216.16000366210938,210.77000427246094,215.60000610351562,215.60000610351562,8295200,0.0,0.0
2026-05-13 00:00:00-04:00,213.0399932861328,228.85000610351562,210.77000427246094,227.7899932861328,227.7899932861328,9337700,0.0,0.0
2026-05-14 00:00:00-04:00,227.5500030517578,239.14999389648438,225.3800048828125,238.2100067138672,238.2100067138672,10346700,0.0,0.0
2026-05-15 00:00:00-04:00,237.8300018310547,245.8000030517578,230.25999450683594,242.8300018310547,242.8300018310547,11551000,0.0,0.0
2026-05-18 00:00:00-04:00,238.91000366210938,248.85000610351562,235.80999755859375,247.5500030517578,247.5500030517578,8734900,0.0,0.0
2026-05-19 00:00:00-04:00,246.9600067138672,248.60000610351562,239.69000244140625,240.1300048828125,240.1300048828125,11030200,0.0,0.0
2026-05-20 00:00:00-04:00,236.2100067138672,250.0,235.25999450683594,246.66000366210938,246.66000366210938,8698900,0.0,0.0
2026-05-21 00:00:00-04:00,241.33999633789062,253.10000610351562,241.0,252.9199981689453,252.9199981689453,6323600,0.0,0.0
2026-05-22 00:00:00-04:00,251.1199951171875,261.4100036621094,249.5,260.5799865722656,260.5799865722656,6626100,0.0,0.0
2026-05-26 00:00:00-04:00,258.1700134277344,259.8399963378906,250.77000427246094,256.75,256.75,7164000,0.0,0.0
2026-05-27 00:00:00-04:00,245.6199951171875,251.63999938964844,243.0399932861328,248.47000122070312,248.47000122070312,8318000,0.0,0.0
2026-05-28 00:00:00-04:00,249.22999572753906,259.0,248.41000366210938,257.7699890136719,257.7699890136719,5663300,0.0,0.0
2026-05-29 00:00:00-04:00,256.32000732421875,283.7099914550781,256.010009765625,281.69000244140625,281.69000244140625,14998900,0.0,0.0
2026-06-01 00:00:00-04:00,285.42999267578125,302.95001220703125,283.79998779296875,300.4800109863281,300.4800109863281,13714500,0.0,0.0
2026-06-02 00:00:00-04:00,287.4599914550781,299.3299865722656,287.2699890136719,297.17999267578125,297.17999267578125,20783700,0.0,0.0
2026-06-03 00:00:00-04:00,285.0,288.0,275.8500061035156,280.42999267578125,280.42999267578125,14716900,0.0,0.0
2026-06-04 00:00:00-04:00,269.8599853515625,280.7200012207031,269.0,279.25,279.25,9832300,0.0,0.0
2026-06-05 00:00:00-04:00,278.989990234375,280.6400146484375,269.3999938964844,272.04998779296875,272.04998779296875,7795500,0.0,0.0
2026-06-08 00:00:00-04:00,269.6300048828125,273.04998779296875,264.4200134277344,266.3299865722656,266.3299865722656,7009800,0.0,0.0
2026-06-09 00:00:00-04:00,265.29998779296875,266.44000244140625,251.14999389648438,260.5199890136719,260.5199890136719,7662900,0.0,0.0
2026-06-10 00:00:00-04:00,258.80999755859375,266.7200012207031,254.42999267578125,263.2200012207031,263.2200012207031,6495500,0.0,0.0
2026-06-11 00:00:00-04:00,261.0,279.95001220703125,258.1000061035156,279.5299987792969,279.5299987792969,9672400,0.0,0.0
2026-06-12 00:00:00-04:00,276.94000244140625,281.9800109863281,271.489990234375,279.6199951171875,279.6199951171875,6773000,0.0,0.0
2026-06-15 00:00:00-04:00,280.54998779296875,285.1199951171875,274.3299865722656,284.5400085449219,284.5400085449219,7394100,0.0,0.0
2026-06-16 00:00:00-04:00,283.20001220703125,283.6400146484375,275.05999755859375,279.8999938964844,279.8999938964844,5017100,0.0,0.0
2026-06-17 00:00:00-04:00,279.4599914550781,284.32000732421875,276.7099914550781,282.1300048828125,282.1300048828125,5713800,0.0,0.0
2026-06-18 00:00:00-04:00,285.6000061035156,288.8800048828125,276.4599914550781,287.7799987792969,287.7799987792969,12194700,0.0,0.0
2026-06-22 00:00:00-04:00,287.989990234375,295.75,284.260009765625,286.3999938964844,286.3999938964844,5855400,0.0,0.0
2026-06-23 00:00:00-04:00,285.7200012207031,292.1400146484375,282.5199890136719,290.9200134277344,290.9200134277344,5430500,0.0,0.0
2026-06-24 00:00:00-04:00,289.6199951171875,291.0,284.2799987792969,285.260009765625,285.260009765625,4895700,0.0,0.0
2026-06-25 00:00:00-04:00,289.010009765625,295.5400085449219,285.2699890136719,293.0899963378906,293.0899963378906,8961300,0.0,0.0
2026-06-26 00:00:00-04:00,295.1499938964844,306.239990234375,290.0,304.20001220703125,304.20001220703125,8269800,0.0,0.0
2026-06-29 00:00:00-04:00,309.8299865722656,332.8800048828125,305.3299865722656,332.0,332.0,10334700,0.0,0.0
2026-06-30 00:00:00-04:00,327.54998779296875,342.4800109863281,327.3500061035156,341.0199890136719,341.0199890136719,9634200,0.0,0.0
2026-07-01 00:00:00-04:00,345.54998779296875,358.1000061035156,341.0,352.0400085449219,352.0400085449219,7265500,0.0,0.0
2026-07-02 00:00:00-04:00,351.489990234375,357.3800048828125,346.8999938964844,348.05999755859375,348.05999755859375,7697700,0.0,0.0
2026-07-06 00:00:00-04:00,338.9599914550781,368.1700134277344,337.69000244140625,357.5299987792969,357.5299987792969,8752700,0.0,0.0
2026-07-07 00:00:00-04:00,359.8699951171875,363.010009765625,336.0,337.0400085449219,337.0400085449219,8775700,0.0,0.0
2026-07-08 00:00:00-04:00,336.79998779296875,336.79998779296875,314.95001220703125,320.5899963378906,320.5899963378906,9443700,0.0,0.0
2026-07-09 00:00:00-04:00,318.3399963378906,338.3699951171875,318.3399963378906,338.30999755859375,338.30999755859375,8537400,0.0,0.0
2026-07-10 00:00:00-04:00,338.4800109863281,340.1300048828125,323.8500061035156,325.9100036621094,325.9100036621094,4679200,0.0,0.0
2026-07-13 00:00:00-04:00,325.1099853515625,331.0799865722656,316.25,330.29998779296875,330.29998779296875,5374800,0.0,0.0
2026-07-14 00:00:00-04:00,330.79998779296875,353.67999267578125,330.2900085449219,352.8900146484375,352.8900146484375,6013200,0.0,0.0
2026-07-15 00:00:00-04:00,356.80999755859375,362.7099914550781,353.1099853515625,354.0199890136719,354.0199890136719,6703800,0.0,0.0
2026-07-16 00:00:00-04:00,357.05999755859375,360.44000244140625,347.0400085449219,353.989990234375,353.989990234375,5884000,0.0,0.0
2026-07-17 00:00:00-04:00,347.0,368.79998779296875,345.0400085449219,358.67999267578125,358.67999267578125,7802700,0.0,0.0
2026-07-20 00:00:00-04:00,354.7200012207031,366.30999755859375,348.3599853515625,348.6600036621094,348.6600036621094,5567200,0.0,0.0
2026-07-21 00:00:00-04:00,349.44000244140625,352.0,334.0299987792969,342.1499938964844,342.1499938964844,6738100,0.0,0.0
2026-07-22 00:00:00-04:00,342.9800109863281,344.19000244140625,328.6400146484375,335.2799987792969,335.2799987792969,6338100,0.0,0.0
2026-07-23 00:00:00-04:00,335.5799865722656,336.57000732421875,321.8699951171875,325.6300048828125,325.6300048828125,5938200,0.0,0.0
2026-07-24 00:00:00-04:00,328.0899963378906,330.0,321.69000244140625,323.7900085449219,323.7900085449219,5134300,0.0,0.0
2026-07-27 00:00:00-04:00,331.510009765625,331.80999755859375,316.70001220703125,317.32000732421875,317.32000732421875,5223400,0.0,0.0
2026-07-28 00:00:00-04:00,317.510009765625,323.3999938964844,308.5400085449219,319.0,319.0,6507500,0.0,0.0
2026-07-29 00:00:00-04:00,319.3800048828125,322.1099853515625,310.4599914550781,314.1499938964844,314.1499938964844,6336700,0.0,0.0
2026-07-30 00:00:00-04:00,316.0299987792969,326.29998779296875,313.04998779296875,325.67999267578125,325.67999267578125,6859300,0.0,0.0
2026-07-31 00:00:00-04:00,332.3399963378906,333.9800109863281,319.4800109863281,331.8299865722656,331.8299865722656,5027700,0.0,0.0
2026-08-03 00:00:00-04:00,336.489990234375,347.70001220703125,330.0,347.1300048828125,347.1300048828125,7306700,0.0,0.0
2026-08-04 00:00:00-04:00,351.6000061035156,367.5,349.07000732421875,366.3399963378906,366.3399963378906,8186900,0.0,0.0
2026-08-05 00:00:00-04:00,373.8699951171875,376.9800109863281,362.2200012207031,362.6600036621094,362.6600036621094,5607500,0.0,0.0
2026-08-06 00:00:00-04:00,350.1300048828125,361.4700012207031,349.0,359.489990234375,359.489990234375,5684200,0.0,0.0
2026-08-07 00:00:00-04:00,365.5,370.5,359.1499938964844,363.8599853515625,363.8599853515625,4811300,0.0,0.0
2026-08-10 00:00:00-04:00,365.3800048828125,385.1700134277344,362.95001220703125,385.0400085449219,385.0400085449219,5828000,0.0,0.0
2026-08-11 00:00:00-04:00,384.20001220703125,387.20001220703125,375.92999267578125,383.79998779296875,383.79998779296875,6039700,0.0,0.0
2026-08-12 00:00:00-04:00,380.8999938964844,389.25,376.2200012207031,387.010009765625,387.010009765625,5492100,0.0,0.0
2026-08-13 00:00:00-04:00,394.1199951171875,398.8800048828125,387.3500061035156,396.0,396.0,4593400,0.0,0.0
2026-08-14 00:00:00-04:00,396.760009765625,397.30999755859375,380.8500061035156,384.2699890136719,384.2699890136719,4353500,0.0,0.0
2026-08-17 00:00:00-04:00,383.25,386.0,372.29998779296875,375.760009765625,375.760009765625,5088800,0.0,0.0
2026-08-18 00:00:00-04:00,370.3399963378906,378.0400085449219,368.0,374.1400146484375,374.1400146484375,4946000,0.0,0.0
2026-08-19 00:00:00-04:00,375.260009765625,376.42999267578125,351.4599914550781,359.760009765625,359.760009765625,5286100,0.0,0.0
2026-08-20 00:00:00-04:00,354.1199951171875,360.70001220703125,347.67999267578125,349.55999755859375,349.55999755859375,4736200,0.0,0.0
2026-08-21 00:00:00-04:00,352.3999938964844,360.489990234375,343.010009765625,357.8699951171875,357.8699951171875,5136100,0.0,0.0
